timestamp,reformattedDate,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2018-12-14 02:00:28.053,181219003038130,18121402,XBTUSD,Buy,211,3245.5,ZeroPlusTick,b7e0e8a5-4c50-6fc3-781d-1df68e1b23b0,289043,168
2018-12-14 02:00:38.196,181219003038131,18121402,XBTUSD,Sell,2000,3245,ZeroMinusTick,458ae0ae-0d41-0801-0a08-ee4efe503340,291043,169
2018-12-14 02:00:38.196,181219003038131,18121402,XBTUSD,Sell,10,3245,ZeroMinusTick,c7102dc5-86e2-b737-7b72-4939a7a65fae,291053,170
2018-12-14 02:00:38.196,181219003038131,18121402,XBTUSD,Sell,23574,3245,ZeroMinusTick,af664a72-c312-e285-244b-2a4a6758c056,314627,171
2018-12-14 02:00:40.825,181219003038131,18121402,XBTUSD,Sell,18,3245,ZeroMinusTick,2e688abc-2a2d-6e78-bdb5-79af7785904c,314645,172
2018-12-14 02:00:43.279,181219003038131,18121402,XBTUSD,Sell,100,3245,ZeroMinusTick,629e0e4c-8190-ad5a-d099-dcabb0186270,314745,173
2018-12-14 02:00:44.060,181219003038131,18121402,XBTUSD,Sell,2493,3245,ZeroMinusTick,5437ab0f-5344-33d1-221b-c18664d92b4b,317238,174
2018-12-14 02:00:44.480,181219003038131,18121402,XBTUSD,Sell,74,3245,ZeroMinusTick,58a0852f-ad6b-a74f-1a20-4db6b3418342,317312,175
2018-12-14 02:00:53.450,181219003038131,18121402,XBTUSD,Sell,107,3244.5,ZeroMinusTick,60e5a1e2-64f8-ce03-3f36-56efe9716b8c,317419,176
2018-12-14 02:00:53.450,181219003038131,18121402,XBTUSD,Sell,16,3244.5,ZeroMinusTick,4352f7a8-1622-c275-78c1-e2cbdc4e1f02,317435,177
2018-12-14 02:00:53.450,181219003038131,18121402,XBTUSD,Sell,9,3244.5,ZeroMinusTick,4a24ce91-eba7-17fb-67c5-ae3e4e080223,317444,178
2018-12-14 02:00:53.450,181219003038131,18121402,XBTUSD,Sell,60,3244.5,ZeroMinusTick,0efaf197-be23-3402-0e64-0a7d312258ea,317504,179
2018-12-14 02:00:56.003,181219003038131,18121402,XBTUSD,Sell,200,3244,ZeroMinusTick,7d07f158-c8c1-957f-8e40-49569935e9bb,317704,180
2018-12-14 02:00:56.423,181219003038131,18121402,XBTUSD,Sell,20,3244,ZeroMinusTick,c0da1ffb-fdde-d5b6-2419-055b7ff0308c,317724,181
2018-12-14 02:00:56.531,181219003038131,18121402,XBTUSD,Sell,4346,3244,ZeroMinusTick,94fedb12-001b-3a74-ecb5-6d562a694504,322070,182
2018-12-14 02:00:56.840,181219003038131,18121402,XBTUSD,Sell,25,3244,ZeroMinusTick,1cb79fe9-05f4-b9a9-dad1-aa30257378f5,322095,183
2018-12-14 02:00:57.511,181219003038131,18121402,XBTUSD,Sell,30,3243.5,ZeroMinusTick,465d9643-b783-5c46-ce4c-dcc18d78ec6a,322125,184
2018-12-14 02:01:02.095,181219003038131,18121402,XBTUSD,Sell,100,3243.5,ZeroMinusTick,3ae151f9-7076-d3fc-dce0-2eef478d7c88,322225,185
2018-12-14 02:01:03.741,181219003038131,18121402,XBTUSD,Sell,141,3243.5,ZeroMinusTick,8f0a2c13-6089-5524-e630-aec19b51dc64,322366,186
2018-12-14 02:01:07.270,181219003038131,18121402,XBTUSD,Sell,5,3243.5,ZeroMinusTick,b708a705-dadc-9aba-84a2-5a2ce81d2d3a,322371,187
2018-12-14 02:01:07.270,181219003038131,18121402,XBTUSD,Sell,24,3243.5,ZeroMinusTick,fd68b434-ca20-7338-f697-e6f4e1c92df2,322395,188
2018-12-14 02:01:13.312,181219003038131,18121402,XBTUSD,Sell,3016,3243,ZeroMinusTick,fdb0f3b5-d588-846c-2c31-c728558bd6e6,325411,189
2018-12-14 02:00:19.390,181219003038131,18121402,XBTUSD,Sell,4496,3245,ZeroMinusTick,68a471d1-d5fa-addc-b7cd-1a4914982618,329907,190
2018-12-14 02:00:22.029,181219003038131,18121402,XBTUSD,Sell,51,3245,ZeroMinusTick,6fba66f1-83c2-8fc3-24ce-d32dac78dce9,329958,191
2018-12-14 02:00:32.138,181219003038131,18121402,XBTUSD,Sell,21,3245,ZeroMinusTick,32d0a4db-9be8-536a-9e4b-f1c74315d3cd,329979,192
2018-12-14 02:00:35.460,181219003038131,18121402,XBTUSD,Sell,100,3245,ZeroMinusTick,3fcf8a44-1130-d2e1-3ce4-cbe5f3c7a5ef,330079,193
2018-12-14 02:00:37.050,181219003038131,18121402,XBTUSD,Sell,3000,3245,ZeroMinusTick,76a3c8ad-246b-c6e8-2580-3d3bfd46541f,333079,194
2018-12-14 02:00:38.196,181219003038131,18121402,XBTUSD,Sell,5675,3245,MinusTick,715288a8-4ae9-8fa5-c439-b8b653e5dcce,338754,195
2018-12-14 02:00:38.196,181219003038131,18121402,XBTUSD,Sell,5,3245,ZeroMinusTick,00feeaaf-9a88-6e3f-e311-5a4775ceb207,338759,196
2018-12-14 02:00:38.196,181219003038131,18121402,XBTUSD,Sell,1000,3245,ZeroMinusTick,c882b163-efcf-28fc-9b78-a4248c4b82d5,339759,197
2018-12-14 02:00:40.825,181219003038131,18121402,XBTUSD,Sell,500,3245,ZeroMinusTick,0585af16-150b-9929-1959-8d2cdbb04cad,340259,198
2018-12-14 02:00:41.489,181219003038131,18121402,XBTUSD,Sell,100,3245,ZeroMinusTick,bb9f426d-b012-d6fc-df22-6751d2e4dfe1,340359,199
2018-12-14 02:00:43.279,181219003038131,18121402,XBTUSD,Sell,3576,3245,ZeroMinusTick,74cf4b95-d88f-00fc-7a3c-37b0a269b6c4,343935,200
2018-12-14 02:00:44.060,181219003038131,18121402,XBTUSD,Sell,2000,3245,ZeroMinusTick,b34ea750-a5c5-e62e-2df7-d5c958c2d1b2,345935,201
2018-12-14 02:00:44.480,181219003038131,18121402,XBTUSD,Sell,29,3245,ZeroMinusTick,77bb53ca-a74e-2d2a-ad71-970eaae9ba03,345964,202
2018-12-14 02:00:50.381,181219003038131,18121402,XBTUSD,Sell,300,3244.5,ZeroMinusTick,9ca090a9-c9ec-5c15-ec20-63e2c912a796,346264,203
2018-12-14 02:00:50.940,181219003038131,18121402,XBTUSD,Buy,195,3245,PlusTick,593ba2d5-a0e4-2ce2-4c42-8efc8bbed3f5,346459,204
2018-12-14 02:00:53.450,181219003038131,18121402,XBTUSD,Sell,25288,3244.5,MinusTick,4754dbca-a8ee-38e5-a59b-66f61c0323f1,371747,205
2018-12-14 02:00:53.450,181219003038131,18121402,XBTUSD,Sell,51,3244.5,ZeroMinusTick,2e8ddf87-83bf-ad44-b6d1-9ac77981e7a4,371798,206
2018-12-14 02:00:53.450,181219003038131,18121402,XBTUSD,Sell,9,3244.5,ZeroMinusTick,e85b4f05-d76b-ebc6-6e96-61c9fe33fe98,371807,207
2018-12-14 02:00:53.450,181219003038131,18121402,XBTUSD,Sell,13,3244.5,ZeroMinusTick,3029d1d2-7928-e85f-20c7-144d1d054e13,371820,208
2018-12-14 02:00:53.543,181219003038131,18121402,XBTUSD,Sell,735,3244.5,ZeroMinusTick,57cde600-c82b-80e4-e696-01b9e6174ef2,372555,209
2018-12-14 02:00:56.003,181219003038131,18121402,XBTUSD,Sell,540,3244,ZeroMinusTick,cbde0d2d-224e-cc2a-d1f3-1667c56c2ac0,373095,210
2018-12-14 02:00:56.423,181219003038131,18121402,XBTUSD,Sell,3000,3244,ZeroMinusTick,bc6d7c0f-33dd-12a9-1330-1e81b174ad34,376095,211
2018-12-14 02:00:56.840,181219003038131,18121402,XBTUSD,Sell,37,3244,ZeroMinusTick,d23aa868-5dd2-8a74-373b-a3a7f7c498b3,376132,212
2018-12-14 02:00:57.511,181219003038131,18121402,XBTUSD,Sell,10,3243.5,ZeroMinusTick,bf92cf4e-b12d-37e5-9ed5-0320ec018852,376142,213
2018-12-14 02:01:01.353,181219003038131,18121402,XBTUSD,Sell,40000,3243.5,ZeroMinusTick,fc5c7416-7928-c9b2-5ad5-1b713d53edf8,416142,214
2018-12-14 02:01:01.390,181219003038131,18121402,XBTUSD,Sell,100,3243.5,ZeroMinusTick,7345548a-cc27-cb6b-d34a-4bb4de1e915f,416242,215
2018-12-14 02:01:01.479,181219003038131,18121402,XBTUSD,Sell,3250,3243.5,ZeroMinusTick,668edf52-3696-578d-fcdb-6e1701d0d9cb,419492,216
2018-12-14 02:01:02.095,181219003038131,18121402,XBTUSD,Sell,100,3243.5,ZeroMinusTick,4035ced2-9d43-12e5-b01d-4c8b92796463,419592,217
2018-12-14 02:01:02.095,181219003038131,18121402,XBTUSD,Sell,324,3243.5,ZeroMinusTick,4dc365ac-1e35-93c3-0403-8a48d717edce,419916,218
2018-12-14 02:01:04.260,181219003038131,18121402,XBTUSD,Sell,1200,3243.5,ZeroMinusTick,8eb956df-dcf7-1873-b6cf-d432f3f0e159,421116,219
2018-12-14 02:01:07.270,181219003038131,18121402,XBTUSD,Sell,50,3243.5,ZeroMinusTick,5ae78a33-cc20-5a10-4b47-fd7172d2fe19,421166,220
2018-12-14 02:01:07.270,181219003038131,18121402,XBTUSD,Sell,650,3243,ZeroMinusTick,28ad4d41-8c25-5550-4f33-b3e700adbbe5,421816,221
2018-12-14 02:01:07.993,181219003038131,18121402,XBTUSD,Sell,1,3243,ZeroMinusTick,ab8d532e-241c-44d2-29ca-05988a6aa9a0,421817,222
2018-12-14 02:01:08.063,181219003038131,18121402,XBTUSD,Sell,1000,3243,ZeroMinusTick,d5308707-1bb7-8a70-d9a7-d9cc1afc7c54,422817,223
2018-12-14 02:00:38.196,181219003038131,18121402,XBTUSD,Sell,100,3245,ZeroMinusTick,55fc71a6-091e-ca33-1e1e-be3ba0a5257e,422917,224
2018-12-14 02:00:38.196,181219003038131,18121402,XBTUSD,Sell,292,3245,ZeroMinusTick,6853a968-9d8d-c55e-f845-d7e965d4a40e,423209,225
2018-12-14 02:00:38.196,181219003038131,18121402,XBTUSD,Sell,10000,3245,ZeroMinusTick,0a618549-a84f-474b-27ef-98f9107cce09,433209,226
2018-12-14 02:00:39.083,181219003038131,18121402,XBTUSD,Sell,574,3245,ZeroMinusTick,b4fbe432-92f6-6552-c13e-22b809a66cd4,433783,227
2018-12-14 02:00:40.825,181219003038131,18121402,XBTUSD,Sell,500,3245,ZeroMinusTick,cd1edbd1-0bb5-6a7f-e59d-db584927b3e9,434283,228
2018-12-14 02:00:43.607,181219003038131,18121402,XBTUSD,Sell,571,3245,ZeroMinusTick,96bc2353-4e30-ddd4-2ca0-8acd0423ad65,434854,229
2018-12-14 02:00:44.704,181219003038131,18121402,XBTUSD,Sell,1000,3244.5,MinusTick,0941b815-d4f2-57a8-1cec-ef0771b3fd0f,435854,230
2018-12-14 02:00:53.450,181219003038131,18121402,XBTUSD,Sell,208,3244.5,ZeroMinusTick,b65de54e-292c-237b-8d1c-dc5d3186b284,436062,231
2018-12-14 02:00:53.450,181219003038131,18121402,XBTUSD,Sell,23,3244.5,ZeroMinusTick,eb01c931-0ae6-5697-a69f-5b8e0e87b1e8,436085,232
2018-12-14 02:00:53.450,181219003038131,18121402,XBTUSD,Sell,25,3244.5,ZeroMinusTick,985c7e6f-f08f-69a6-6eb4-f58fe89d5c39,436110,233
2018-12-14 02:00:55.600,181219003038131,18121402,XBTUSD,Sell,1042,3244.5,ZeroMinusTick,66701384-2b22-0df8-4f8e-d557121c4a62,437152,234
2018-12-14 02:00:55.996,181219003038131,18121402,XBTUSD,Sell,958,3244.5,ZeroMinusTick,a354ee33-5233-02af-df8c-1d05c80d9ecb,438110,235
2018-12-14 02:00:56.003,181219003038131,18121402,XBTUSD,Sell,73,3244,ZeroMinusTick,871e60ab-1092-c6b6-620d-e2b7be22ccf2,438183,236
2018-12-14 02:00:56.423,181219003038131,18121402,XBTUSD,Sell,1000,3244,ZeroMinusTick,84eacb33-4c81-fa8b-2970-c12653661fc4,439183,237
2018-12-14 02:00:56.840,181219003038132,18121402,XBTUSD,Sell,37,3244,ZeroMinusTick,4d0bf3f9-50a4-07ab-1a3c-dea24111880d,439220,238
2018-12-14 02:00:57.162,181219003038132,18121402,XBTUSD,Buy,4000,3244,ZeroMinusTick,880b05cb-18f8-d895-aa1a-1e684415d5e8,443220,239
2018-12-14 02:00:57.511,181219003038132,18121402,XBTUSD,Sell,29,3243.5,MinusTick,10f24ab5-6e13-eb18-dc68-a7ce16f28dc0,443249,240
2018-12-14 02:00:59.396,181219003038132,18121402,XBTUSD,Sell,5000,3243.5,ZeroMinusTick,66e019a3-9228-ac83-42d7-8d1dc45b1cb9,448249,241
2018-12-14 02:01:02.095,181219003038132,18121402,XBTUSD,Sell,100,3243.5,ZeroMinusTick,c7f19852-9319-6998-5872-a8c186d2e143,448349,242
2018-12-14 02:01:02.095,181219003038132,18121402,XBTUSD,Sell,7652,3243.5,ZeroMinusTick,043e2058-cc7f-da99-c8c8-20ec9991e92f,456001,243
2018-12-14 02:01:04.155,181219003038132,18121402,XBTUSD,Sell,25,3243.5,MinusTick,daa8b97c-089c-f4b3-e020-6f55dbb00ae0,456026,244
2018-12-14 02:01:05.223,181219003038132,18121402,XBTUSD,Sell,100,3243.5,ZeroMinusTick,04984406-05d3-7f55-5079-a084f502da95,456126,245
2018-12-14 02:01:07.270,181219003038132,18121402,XBTUSD,Sell,18,3243.5,ZeroMinusTick,91691fd8-cbcb-5670-6e4e-30ed59ce0e88,456144,246
2018-12-14 02:01:07.270,181219003038132,18121402,XBTUSD,Sell,73,3243,ZeroMinusTick,eb4efd24-332c-43ad-9dd7-58d5335bd462,456217,247
2018-12-14 02:01:08.040,181219003038132,18121402,XBTUSD,Sell,445,3243,ZeroMinusTick,748bea50-8457-2620-8d97-3bbd190255df,456662,248
2018-12-14 02:01:13.312,181219003038132,18121402,XBTUSD,Sell,50000,3243,ZeroMinusTick,58c22276-5cf0-1bbe-207a-b66b042ce3f8,506662,249
2018-12-14 02:01:13.312,181219003038132,18121402,XBTUSD,Sell,100,3243,ZeroMinusTick,33308a57-d237-f110-ddea-3bb464e2c125,506762,250
2018-12-14 02:01:13.312,181219003038132,18121402,XBTUSD,Sell,1000,3243,ZeroMinusTick,80dcd9a2-a026-90f7-900e-ece59cf77299,507762,251
2018-12-14 02:01:16.043,181219003038132,18121402,XBTUSD,Sell,950,3242.5,ZeroMinusTick,f04745b7-fe21-56fc-2227-a746f68fd778,508712,252
2018-12-14 02:01:16.043,181219003038132,18121402,XBTUSD,Sell,500,3242.5,ZeroMinusTick,647e5b54-b71a-51d4-e785-ced4860942a0,509212,253
2018-12-14 02:01:16.478,181219003038132,18121402,XBTUSD,Sell,278,3242.5,ZeroMinusTick,e9cf870f-1ce5-d1d0-da79-7b3e0def3e46,509490,254
2018-12-14 02:01:17.522,181219003038132,18121402,XBTUSD,Sell,1002,3242.5,ZeroMinusTick,f929bb9a-ba37-54fd-a751-bc7e7e3d034a,510492,255
2018-12-14 02:01:17.979,181219003038132,18121402,XBTUSD,Sell,256,3242.5,MinusTick,32918881-cb2f-53be-5199-1c09701cd9e7,510748,256
2018-12-14 02:01:19.897,181219003038132,18121402,XBTUSD,Sell,662,3242.5,ZeroMinusTick,3d8f7f59-3aaa-7e52-7735-2ae8f16dc207,511410,257
2018-12-14 02:01:19.897,181219003038132,18121402,XBTUSD,Sell,100,3242.5,ZeroMinusTick,1eea2306-f563-7590-dd7a-731384eea8fb,511510,258
2018-12-14 02:01:19.897,181219003038132,18121402,XBTUSD,Sell,25000,3242.5,ZeroMinusTick,68bb06e5-cd06-3066-8961-e16aaef2ee9f,536510,259
2018-12-14 02:01:20.217,181219003038132,18121402,XBTUSD,Sell,10000,3242.5,ZeroMinusTick,e60babd4-d8a5-07dc-c4e6-d6a6cce2e449,546510,260
2018-12-14 02:01:21.614,181219003038132,18121402,XBTUSD,Sell,4081,3242.5,ZeroMinusTick,147151b6-15f5-c3b2-9e73-d368b0986213,550591,261
2018-12-14 02:01:21.614,181219003038132,18121402,XBTUSD,Sell,1002,3242.5,ZeroMinusTick,1fcf201e-533a-f294-d324-4048f54345f6,551593,262
2018-12-14 02:01:22.406,181219003038132,18121402,XBTUSD,Sell,10000,3242.5,ZeroMinusTick,83d508a4-2eb7-cf53-040d-6f2c905bced8,561593,263
2018-12-14 02:00:40.036,181219003038132,18121402,XBTUSD,Buy,1500,3245.5,PlusTick,9b1dcb08-a4cb-e602-6183-4c953ecccefd,563093,264
2018-12-14 02:00:40.825,181219003038132,18121402,XBTUSD,Sell,2000,3245,ZeroMinusTick,8cd75521-dbe9-3cf6-a331-69d12b55f77e,565093,265
2018-12-14 02:00:43.934,181219003038132,18121402,XBTUSD,Sell,700,3245,ZeroMinusTick,7e3b868d-eb30-e986-c79b-66b59f25f012,565793,266
2018-12-14 02:00:44.480,181219003038132,18121402,XBTUSD,Sell,29,3245,ZeroMinusTick,083419ef-6a73-052d-6a1b-edcdd3ac9adf,565822,267
2018-12-14 02:00:44.704,181219003038132,18121402,XBTUSD,Sell,1962,3244.5,ZeroMinusTick,f0b5cb8d-298a-f19a-c894-d56c7254c4ca,567784,268
2018-12-14 02:00:53.450,181219003038132,18121402,XBTUSD,Sell,73,3244.5,ZeroMinusTick,80cb5922-da98-88ae-0498-28293bc3dcc3,567857,269
2018-12-14 02:00:53.450,181219003038132,18121402,XBTUSD,Sell,108,3244.5,ZeroMinusTick,69c55703-5f8a-b5ab-e86d-1f3f81ee93b4,567965,270
2018-12-14 02:00:53.450,181219003038132,18121402,XBTUSD,Sell,36,3244.5,ZeroMinusTick,b1dcc711-976b-ed90-cd25-3ccb9dfb5c6d,568001,271
2018-12-14 02:00:53.450,181219003038132,18121402,XBTUSD,Sell,28,3244.5,ZeroMinusTick,c1bd79f6-b713-8432-4e67-2d83caa1f439,568029,272
2018-12-14 02:00:53.543,181219003038132,18121402,XBTUSD,Sell,2000,3244.5,ZeroMinusTick,52855aaa-301c-9907-9e13-da8d1e5db3d2,570029,273
2018-12-14 02:00:53.871,181219003038132,18121402,XBTUSD,Sell,4752,3244.5,ZeroMinusTick,41976029-483f-8747-0ba0-b65dd116fff7,574781,274
2018-12-14 02:00:56.003,181219003038132,18121402,XBTUSD,Sell,10,3244,ZeroMinusTick,8ba73d53-286c-05de-84ea-010ff47ea734,574791,275
2018-12-14 02:00:56.423,181219003038132,18121402,XBTUSD,Sell,50,3244,ZeroMinusTick,f28bde5d-3f03-fdbc-2064-b808e40a147e,574841,276
2018-12-14 02:00:56.840,181219003038132,18121402,XBTUSD,Sell,242,3244,ZeroMinusTick,3353ab49-9011-9bf1-daf3-2172f2d4d3e7,575083,277
2018-12-14 02:00:57.511,181219003038132,18121402,XBTUSD,Sell,500,3243.5,ZeroMinusTick,8def563d-f282-88bf-6b59-61316757d43c,575583,278
2018-12-14 02:01:00.962,181219003038132,18121402,XBTUSD,Sell,500,3243.5,ZeroMinusTick,57133bab-dd0c-65d8-6078-04f288e1b5fd,576083,279
2018-12-14 02:01:01.862,181219003038132,18121402,XBTUSD,Sell,1000,3243.5,ZeroMinusTick,11e34cb5-43b9-173d-4d75-b464f2e84ab0,577083,280
2018-12-14 02:01:02.095,181219003038132,18121402,XBTUSD,Sell,1,3243.5,ZeroMinusTick,dc261b4f-f35f-edd7-9c78-d40c1a73c2fc,577084,281
2018-12-14 02:01:02.095,181219003038132,18121402,XBTUSD,Sell,100,3243.5,ZeroMinusTick,062efa6b-5832-c369-24d8-e44d13712d6e,577184,282
2018-12-14 02:01:07.270,181219003038132,18121402,XBTUSD,Sell,100,3243.5,ZeroMinusTick,8fc88113-eafa-afc7-359c-c7617a93437b,577284,283
2018-12-14 02:01:07.270,181219003038132,18121402,XBTUSD,Sell,76,3243,ZeroMinusTick,384a3f65-8295-922c-0259-ffa0b085bb91,577360,284
2018-12-14 02:01:07.993,181219003038132,18121402,XBTUSD,Sell,4005,3243,ZeroMinusTick,719256fc-b0d0-d5e5-387f-b4a2d14a7a7d,581365,285
2018-12-14 02:01:08.040,181219003038132,18121402,XBTUSD,Sell,500,3243,ZeroMinusTick,70a79bd4-93f3-8ee1-ec7d-2cdba6244824,581865,286
2018-12-14 02:01:13.312,181219003038132,18121402,XBTUSD,Sell,150,3243,ZeroMinusTick,11d6c624-94b1-6df7-0b31-73e03686bd4a,582015,287
2018-12-14 02:01:13.312,181219003038132,18121402,XBTUSD,Sell,100,3243,ZeroMinusTick,878a717c-3138-0bf5-5c1b-b5f72fc477f3,582115,288
2018-12-14 02:01:13.312,181219003038132,18121402,XBTUSD,Sell,1000,3243,ZeroMinusTick,20a1c1f6-121c-bdeb-e1dd-b68b05e4a132,583115,289
2018-12-14 02:01:15.532,181219003038132,18121402,XBTUSD,Sell,500,3242.5,MinusTick,0c41d8bc-53df-fa0a-cd8d-118b669b2aa0,583615,290
2018-12-14 02:01:16.478,181219003038132,18121402,XBTUSD,Sell,300,3242.5,ZeroMinusTick,8763add2-d845-94e0-d6fe-8bd30e3ab272,583915,291
2018-12-14 02:01:17.097,181219003038132,18121402,XBTUSD,Sell,2890,3242.5,ZeroMinusTick,ba90f0e2-3820-3d1d-4089-09ced96c2fa2,586805,292
2018-12-14 02:01:17.522,181219003038132,18121402,XBTUSD,Sell,20,3242.5,ZeroMinusTick,ca093103-885a-f4e3-307d-e0c0dd57769c,586825,293
2018-12-14 02:01:17.522,181219003038132,18121402,XBTUSD,Sell,278,3242.5,ZeroMinusTick,e7420ac7-a740-2da1-90f0-bcdbc19e073b,587103,294
2018-12-14 02:01:17.701,181219003038132,18121402,XBTUSD,Sell,468,3242.5,ZeroMinusTick,f9ea3430-9b9f-e95a-f982-c274a62fda36,587571,295
2018-12-14 02:01:19.068,181219003038132,18121402,XBTUSD,Sell,340,3242.5,ZeroMinusTick,d139af5c-697c-f8de-b1a6-00287b9fc7e5,587911,296
2018-12-14 02:01:19.897,181219003038132,18121402,XBTUSD,Sell,100,3242.5,ZeroMinusTick,5f267682-df23-c53d-3a3a-656ffa1745a3,588011,297
2018-12-14 02:01:19.897,181219003038132,18121402,XBTUSD,Sell,2,3242.5,ZeroMinusTick,515c77bc-3331-e2b3-4b6b-0252f3164b28,588013,298
2018-12-14 02:01:20.217,181219003038132,18121402,XBTUSD,Sell,1200,3242.5,ZeroMinusTick,d2df3366-d484-c921-b9b7-18254b24e7c9,589213,299
2018-12-14 02:01:21.614,181219003038132,18121402,XBTUSD,Sell,2,3242.5,ZeroMinusTick,6f97759d-63e0-7ceb-875a-aeaed171340a,589215,300
2018-12-14 02:01:23.800,181219003038132,18121402,XBTUSD,Sell,4147,3242.5,ZeroMinusTick,62557ac3-f6a3-24d4-5398-08b1f878f393,593362,301
2018-12-14 02:01:23.800,181219003038132,18121402,XBTUSD,Sell,100,3242.5,ZeroMinusTick,ff48e18a-77c4-38a8-3c03-4fcdb6a04b04,593462,302
2018-12-14 02:01:35.128,181219003038132,18121402,XBTUSD,Sell,5000,3242.5,ZeroMinusTick,bd38cba8-4ea7-19e5-f5ab-786683e87408,598462,303
2018-12-14 02:01:35.171,181219003038132,18121402,XBTUSD,Sell,4,3242.5,ZeroMinusTick,17914bb6-7ed3-141c-39b3-092be6d188c6,598466,304
2018-12-14 02:01:35.171,181219003038132,18121402,XBTUSD,Sell,10,3242,ZeroMinusTick,904b5a99-6c0a-fde9-81de-469f2cd1b437,598476,305
2018-12-14 02:01:37.851,181219003038132,18121402,XBTUSD,Sell,654,3242,ZeroMinusTick,134c8205-e70b-f7d7-15f7-6a87d4f74da4,599130,306
2018-12-14 02:00:40.103,181219003038132,18121402,XBTUSD,Sell,84,3245,ZeroMinusTick,4fef5847-0f7d-4e47-6a70-3d47793f3eb0,599214,307
2018-12-14 02:00:40.825,181219003038132,18121402,XBTUSD,Sell,4916,3245,ZeroMinusTick,930f6da3-013b-decf-97ba-3e7e64a9b01c,604130,308
2018-12-14 02:00:40.825,181219003038132,18121402,XBTUSD,Sell,25000,3245,ZeroMinusTick,126d7079-0419-8f16-3507-28f56fc5211a,629130,309
2018-12-14 02:00:43.279,181219003038132,18121402,XBTUSD,Sell,200,3245,ZeroMinusTick,3c5f0d72-c347-4c86-18d9-8215357b143e,629330,310
2018-12-14 02:00:43.607,181219003038132,18121402,XBTUSD,Sell,1807,3245,ZeroMinusTick,dd3bcba0-d747-7c26-a14d-90e30b5cc56b,631137,311
2018-12-14 02:00:44.480,181219003038132,18121402,XBTUSD,Sell,5000,3245,ZeroMinusTick,de2e8b49-0e89-7ee0-3fb5-2a1d5403dd14,636137,312
2018-12-14 02:00:44.704,181219003038132,18121402,XBTUSD,Sell,5,3244.5,ZeroMinusTick,6d7d6998-fb12-eac2-e3b2-f3e726fe9e40,636142,313
2018-12-14 02:00:47.847,181219003038132,18121402,XBTUSD,Sell,240,3244.5,ZeroMinusTick,d19eafa8-c3d1-06aa-8e0a-9d7bfd594e63,636382,314
2018-12-14 02:00:53.450,181219003038132,18121402,XBTUSD,Sell,17,3244.5,ZeroMinusTick,275df4c1-0beb-ee17-058f-071e1e505f4e,636399,315
2018-12-14 02:00:53.450,181219003038132,18121402,XBTUSD,Sell,69,3244.5,ZeroMinusTick,e301bac1-99be-7c16-5466-246699267331,636468,316
2018-12-14 02:00:53.450,181219003038132,18121402,XBTUSD,Sell,24,3244.5,ZeroMinusTick,98222e9f-c861-9d3d-0048-30efdb9a713d,636492,317
2018-12-14 02:00:53.450,181219003038132,18121402,XBTUSD,Sell,9,3244.5,ZeroMinusTick,cb30a0e4-d4ca-d149-a667-b15795ff3db1,636501,318
2018-12-14 02:00:55.600,181219003038132,18121402,XBTUSD,Sell,60,3244.5,ZeroMinusTick,c2e64d87-ec32-5028-21b1-23d54c6e1832,636561,319
2018-12-14 02:00:55.996,181219003038132,18121402,XBTUSD,Sell,2,3244.5,ZeroMinusTick,3125b066-1909-0c91-07b8-d977af6ed389,636563,320
2018-12-14 02:00:56.003,181219003038132,18121402,XBTUSD,Sell,18,3244,ZeroMinusTick,0dd366bd-9a8b-cc97-17f6-836d87575cf0,636581,321
2018-12-14 02:00:56.423,181219003038133,18121402,XBTUSD,Sell,4982,3244,ZeroMinusTick,4c31d195-9a5c-1a92-aa19-2de18f9adffd,641563,322
2018-12-14 02:00:56.423,181219003038133,18121402,XBTUSD,Sell,5699,3244,ZeroMinusTick,c4c729f2-9a37-e08d-feb2-7ab9a5721203,647262,323
2018-12-14 02:00:56.840,181219003038133,18121402,XBTUSD,Sell,1721,3244,ZeroMinusTick,6427119e-45cc-517a-61be-63146a3c9b51,648983,324
2018-12-14 02:00:59.786,181219003038133,18121402,XBTUSD,Sell,500,3243.5,ZeroMinusTick,b043f414-277b-ff34-c738-6938034af650,649483,325
2018-12-14 02:01:02.095,181219003038133,18121402,XBTUSD,Sell,100,3243.5,ZeroMinusTick,478d87d4-02ca-a941-6dd3-34768b175ee0,649583,326
2018-12-14 02:01:03.447,181219003038133,18121402,XBTUSD,Sell,2089,3243.5,MinusTick,2d022bbc-d519-1779-2951-9404e8990365,651672,327
2018-12-14 02:01:05.268,181219003038133,18121402,XBTUSD,Sell,200,3243.5,ZeroMinusTick,cbad39e9-00f4-f6e8-bb6f-7570744f6773,651872,328
2018-12-14 02:01:05.986,181219003038133,18121402,XBTUSD,Sell,1000,3243.5,ZeroMinusTick,bb9d5f0b-23a8-f02d-4248-daddcece53b8,652872,329
2018-12-14 02:01:07.270,181219003038133,18121402,XBTUSD,Sell,6,3243.5,ZeroMinusTick,d322aef8-269d-3a6b-7089-122729bedf62,652878,330
2018-12-14 02:01:07.270,181219003038133,18121402,XBTUSD,Sell,200,3243,ZeroMinusTick,fd71c903-63ee-fda3-3eb0-e794d948405f,653078,331
