timestamp,reformattedDate,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2018-12-14 06:01:33.668,181218225150935,18121406,XBTUSD,Buy,1950,3248.5,ZeroPlusTick,7a00e57d-0286-a4ea-c16c-48c41ee7e485,484769,167
2018-12-14 06:01:33.668,181218225150935,18121406,XBTUSD,Buy,162,3248.5,ZeroPlusTick,7ab51344-9347-3c27-c8c1-03fe28525cf5,484931,168
2018-12-14 06:02:15.190,181218225150935,18121406,XBTUSD,Buy,10,3248.5,ZeroPlusTick,599581c3-0208-b9fe-a535-29f8c3e38168,484941,169
2018-12-14 06:02:19.221,181218225150935,18121406,XBTUSD,Buy,2000,3248.5,ZeroPlusTick,e8a6e3dd-33d5-cb13-c7bf-6ecbbe92485b,486941,170
2018-12-14 06:02:19.825,181218225150935,18121406,XBTUSD,Buy,21,3248.5,ZeroPlusTick,00a5af9c-afbe-e7ff-019e-213eafdae49b,486962,171
2018-12-14 06:02:19.825,181218225150935,18121406,XBTUSD,Buy,5000,3248.5,ZeroPlusTick,6849fe46-ed71-a146-397c-15b01a877430,491962,172
2018-12-14 06:02:19.825,181218225150935,18121406,XBTUSD,Buy,162,3248.5,ZeroPlusTick,ba903326-782d-7078-402d-7c7b7db0cca9,492124,173
2018-12-14 06:02:21.252,181218225150935,18121406,XBTUSD,Buy,50,3248.5,ZeroPlusTick,9b3d9260-e4df-c82c-2b60-8214ee0c95a2,492174,174
2018-12-14 06:02:22.560,181218225150935,18121406,XBTUSD,Buy,162,3248.5,ZeroPlusTick,6e865891-6218-a496-8c8f-415b722aa352,492336,175
2018-12-14 06:02:22.560,181218225150935,18121406,XBTUSD,Buy,25,3249,ZeroPlusTick,77c1f32d-3a0f-9716-43d3-db4d1e5b912b,492361,176
2018-12-14 06:02:22.560,181218225150935,18121406,XBTUSD,Buy,820,3249,ZeroPlusTick,bf2b29c2-471a-30fb-34ac-3674770fd897,493181,177
2018-12-14 06:02:27.199,181218225150935,18121406,XBTUSD,Buy,8000,3249,ZeroPlusTick,02b722bc-88e4-bf4f-c3cc-778fb48dcbf4,501181,178
2018-12-14 06:02:27.199,181218225150935,18121406,XBTUSD,Buy,3000,3249,ZeroPlusTick,8668d96a-a04e-c5ed-b56e-1292282c828f,504181,179
2018-12-14 06:02:28.540,181218225150935,18121406,XBTUSD,Buy,3337,3249.5,ZeroPlusTick,2e76cfdb-3a99-511f-95de-38e4a576a22c,507518,180
2018-12-14 06:02:35.109,181218225150935,18121406,XBTUSD,Buy,150,3250,ZeroPlusTick,0b1b8908-8ea2-5ac3-cda7-bac4b5aa7cbe,507668,181
2018-12-14 06:02:39.151,181218225150935,18121406,XBTUSD,Buy,61,3250,ZeroPlusTick,fe968233-0fdd-a379-2858-e9b037b92ee4,507729,182
2018-12-14 06:02:39.443,181218225150935,18121406,XBTUSD,Buy,2939,3250,ZeroPlusTick,e1fcad50-d2ac-22ac-14b3-74e7b79dad8f,510668,183
2018-12-14 06:02:43.743,181218225150935,18121406,XBTUSD,Buy,1000,3250,ZeroPlusTick,07c4fdc9-756d-95b2-6768-0e8140e87b33,511668,184
2018-12-14 06:00:14.870,181218225150935,18121406,XBTUSD,Sell,60,3248,ZeroMinusTick,02cdcea6-8ee2-25d7-aed8-456c9988aab1,511728,185
2018-12-14 06:00:41.303,181218225150935,18121406,XBTUSD,Sell,14,3248,ZeroMinusTick,eda69e15-ae23-4f2e-39e8-997a9c31e072,511742,186
2018-12-14 06:00:41.303,181218225150935,18121406,XBTUSD,Sell,9,3248,ZeroMinusTick,b5022ae7-586b-e47d-3e9c-ea64dbe4fe4a,511751,187
2018-12-14 06:00:41.303,181218225150935,18121406,XBTUSD,Sell,1000,3248,ZeroMinusTick,afb14b53-1563-415a-5de5-a5c346369641,512751,188
2018-12-14 06:00:41.303,181218225150935,18121406,XBTUSD,Sell,7,3248,ZeroMinusTick,9cca856e-060c-6a3d-869d-d20e2de1c756,512758,189
2018-12-14 06:00:41.303,181218225150935,18121406,XBTUSD,Sell,13000,3248,ZeroMinusTick,cfc7b672-8432-65bc-2118-2256309e38de,525758,190
2018-12-14 06:00:41.702,181218225150935,18121406,XBTUSD,Sell,627,3248,ZeroMinusTick,62092b85-8de7-7e4d-a3ec-cdf388c4cb7a,526385,191
2018-12-14 06:01:14.807,181218225150935,18121406,XBTUSD,Sell,1000,3248,ZeroMinusTick,c32555b7-1059-9636-5f3f-f12a26e0a44b,527385,192
2018-12-14 06:01:20.723,181218225150935,18121406,XBTUSD,Buy,2000,3248.5,ZeroPlusTick,64eaf033-43ad-cbb6-50b7-8f469658c4c7,529385,193
2018-12-14 06:01:26.848,181218225150935,18121406,XBTUSD,Sell,25000,3248,MinusTick,9e234c86-098e-8257-98e2-145082869149,554385,194
2018-12-14 06:01:26.958,181218225150935,18121406,XBTUSD,Sell,25,3248,ZeroMinusTick,5a9d0b58-f8d0-a6d5-b748-c03295fc4549,554410,195
2018-12-14 06:01:33.668,181218225150935,18121406,XBTUSD,Buy,162,3248.5,ZeroPlusTick,b6ca688a-3234-9696-4d33-99716624b3fc,554572,196
2018-12-14 06:01:33.668,181218225150936,18121406,XBTUSD,Buy,20000,3248.5,ZeroPlusTick,357ac508-4dd8-2e8a-a0c7-d091685d421c,574572,197
2018-12-14 06:01:46.205,181218225150936,18121406,XBTUSD,Sell,306,3248,ZeroMinusTick,b28f39c5-fbbb-c431-e787-a518d1d5c007,574878,198
2018-12-14 06:02:19.221,181218225150936,18121406,XBTUSD,Buy,2000,3248.5,ZeroPlusTick,a5735f2c-c67b-e4d0-a3f1-8b06ee36d954,576878,199
2018-12-14 06:02:19.825,181218225150936,18121406,XBTUSD,Buy,60000,3248.5,ZeroPlusTick,2fd46665-1057-d661-47cf-f9b91948518e,636878,200
2018-12-14 06:02:19.825,181218225150936,18121406,XBTUSD,Buy,35,3248.5,ZeroPlusTick,ff8aae92-b03e-c759-2ddd-5d15477dca45,636913,201
2018-12-14 06:02:19.825,181218225150936,18121406,XBTUSD,Buy,9,3248.5,ZeroPlusTick,8e22ba6d-3fcd-5bc5-2d67-38606fc44c66,636922,202
2018-12-14 06:02:21.252,181218225150936,18121406,XBTUSD,Buy,5000,3248.5,ZeroPlusTick,dd5410fa-4efa-83a3-aea3-ca4d1fff17e4,641922,203
2018-12-14 06:02:22.560,181218225150936,18121406,XBTUSD,Buy,27,3248.5,ZeroPlusTick,8e79f1dc-90d4-0d38-62ee-f7c90185ede5,641949,204
2018-12-14 06:02:22.560,181218225150936,18121406,XBTUSD,Buy,30,3249,ZeroPlusTick,9d5d712c-8f62-f42a-6600-26f7f21ed0d6,641979,205
2018-12-14 06:02:22.560,181218225150936,18121406,XBTUSD,Buy,100,3249,ZeroPlusTick,ead7302f-7cad-7b9c-0d5a-1179b6e13e90,642079,206
2018-12-14 06:02:24.329,181218225150936,18121406,XBTUSD,Buy,1465,3249,ZeroPlusTick,dc85e445-e811-a711-442d-ec542bc2c19e,643544,207
2018-12-14 06:02:27.199,181218225150936,18121406,XBTUSD,Buy,72,3249,ZeroPlusTick,4b1bfff4-1615-5471-5fa2-a8457abdd651,643616,208
2018-12-14 06:02:27.199,181218225150936,18121406,XBTUSD,Buy,10,3249.5,ZeroPlusTick,6ce91085-5295-06e3-bc55-85c8c35b9d8e,643626,209
2018-12-14 06:02:35.109,181218225150936,18121406,XBTUSD,Buy,3339,3250,PlusTick,b1321c28-097a-238f-bca6-fb7b44a4b15a,646965,210
2018-12-14 06:02:43.743,181218225150936,18121406,XBTUSD,Buy,1000,3250,ZeroPlusTick,ab373714-296d-c2c9-1a62-f9eb1be2f04a,647965,211
2018-12-14 06:02:43.743,181218225150936,18121406,XBTUSD,Buy,1000,3250,ZeroPlusTick,827478d6-fb2e-97bf-7070-eafde7cf0d31,648965,212
2018-12-14 06:02:43.743,181218225150936,18121406,XBTUSD,Buy,15,3250,ZeroPlusTick,b4fdfec5-d7a6-cf1e-de32-978233c75091,648980,213
2018-12-14 06:00:15.542,181218225150936,18121406,XBTUSD,Buy,480,3248.5,PlusTick,c875d9a0-35be-1d4b-e90e-a1790e93689d,649460,214
2018-12-14 06:00:18.412,181218225150936,18121406,XBTUSD,Buy,1986,3248.5,PlusTick,7f13e457-86e1-7da1-3a23-d9bd111c1949,651446,215
2018-12-14 06:00:41.303,181218225150936,18121406,XBTUSD,Sell,11,3248,ZeroMinusTick,88680863-20e8-155f-b566-7a0751d6ade6,651457,216
2018-12-14 06:00:41.303,181218225150936,18121406,XBTUSD,Sell,3000,3248,ZeroMinusTick,59911bdb-ab00-6038-5c1f-f99aeff4eebf,654457,217
2018-12-14 06:00:41.303,181218225150936,18121406,XBTUSD,Sell,11,3248,ZeroMinusTick,5f9e0b5d-c6a8-1969-5f0d-bd5f0b56cecf,654468,218
2018-12-14 06:00:41.303,181218225150936,18121406,XBTUSD,Sell,20,3248,ZeroMinusTick,4fd448a2-c91e-b156-20cf-247a7482ab89,654488,219
2018-12-14 06:00:41.303,181218225150936,18121406,XBTUSD,Sell,5000,3248,ZeroMinusTick,4c408dcc-901e-4ec1-a9fe-619c34d3d420,659488,220
2018-12-14 06:01:18.115,181218225150936,18121406,XBTUSD,Buy,200,3248.5,PlusTick,037ae58e-a1f9-7aba-d229-a56c30c2dec8,659688,221
2018-12-14 06:01:20.723,181218225150936,18121406,XBTUSD,Buy,2000,3248.5,ZeroPlusTick,8e163ffa-a6fa-4d52-11be-bf9e2750c4ba,661688,222
2018-12-14 06:01:26.480,181218225150936,18121406,XBTUSD,Buy,100,3248.5,PlusTick,87a80862-27b8-bef2-7964-3aa764aeb8bf,661788,223
2018-12-14 06:01:33.668,181218225150936,18121406,XBTUSD,Buy,162,3248.5,ZeroPlusTick,f7517f95-2f31-a34f-334f-30ae72bf9c9e,661950,224
2018-12-14 06:01:33.668,181218225150936,18121406,XBTUSD,Buy,584,3248.5,ZeroPlusTick,54d75309-e75b-fc92-541d-9e0e7e3bb831,662534,225
2018-12-14 06:01:44.962,181218225150936,18121406,XBTUSD,Buy,10,3248.5,PlusTick,c0e54ffe-1856-8f26-9ab6-1cd0c5433c31,662544,226
2018-12-14 06:01:51.237,181218225150936,18121406,XBTUSD,Sell,10000,3248,MinusTick,1bb8db5f-4905-2d02-61cf-886ac3550233,672544,227
2018-12-14 06:01:56.182,181218225150936,18121406,XBTUSD,Sell,10000,3248,ZeroMinusTick,9df8c3b7-3ad1-c45b-6882-0d4bf769194c,682544,228
2018-12-14 06:02:15.190,181218225150936,18121406,XBTUSD,Buy,20,3248.5,ZeroPlusTick,6082dcde-2834-017a-4f60-201803c1f329,682564,229
2018-12-14 06:02:19.221,181218225150936,18121406,XBTUSD,Buy,1979,3248.5,ZeroPlusTick,2d4b38eb-8a07-a170-c62b-b946f2d36a51,684543,230
2018-12-14 06:02:19.825,181218225150936,18121406,XBTUSD,Buy,300,3248.5,ZeroPlusTick,be962158-2d23-d105-7775-7024d94838f5,684843,231
2018-12-14 06:02:19.825,181218225150936,18121406,XBTUSD,Buy,39,3248.5,ZeroPlusTick,efcce74b-1887-1d39-c9ff-b6e7ea09dd89,684882,232
2018-12-14 06:02:19.825,181218225150936,18121406,XBTUSD,Buy,10,3248.5,ZeroPlusTick,06d973eb-d3ab-df7b-8b9f-48c3a10c68de,684892,233
2018-12-14 06:02:21.252,181218225150936,18121406,XBTUSD,Buy,1554,3248.5,ZeroPlusTick,a46050a9-5251-7af2-2bf0-8c73c5e534ad,686446,234
2018-12-14 06:02:22.560,181218225150936,18121406,XBTUSD,Buy,21,3248.5,ZeroPlusTick,c9172210-5889-a63f-0802-308439f8975b,686467,235
2018-12-14 06:02:22.560,181218225150936,18121406,XBTUSD,Buy,8000,3249,ZeroPlusTick,bcd7baa6-3fdb-777b-f0f8-dcf137a7e138,694467,236
2018-12-14 06:02:22.560,181218225150936,18121406,XBTUSD,Buy,1615,3249,ZeroPlusTick,9b65b94d-6e60-3f42-4852-afc7fc80257c,696082,237
2018-12-14 06:02:24.329,181218225150936,18121406,XBTUSD,Buy,2600,3249,ZeroPlusTick,226949ba-492f-50f2-b0d9-e5cbfc339df9,698682,238
2018-12-14 06:02:27.199,181218225150936,18121406,XBTUSD,Buy,100,3249,ZeroPlusTick,4990b0c1-fc18-f88c-61de-fabe2c0b0f44,698782,239
2018-12-14 06:02:27.199,181218225150936,18121406,XBTUSD,Buy,20,3249.5,ZeroPlusTick,86b859d3-e667-91e6-8e8e-b198e97ca9b2,698802,240
2018-12-14 06:02:28.540,181218225150936,18121406,XBTUSD,Buy,4000,3249.5,ZeroPlusTick,44bd0fe5-f8d5-2d7a-7be1-abed34530ef0,702802,241
2018-12-14 06:02:39.443,181218225150936,18121406,XBTUSD,Buy,435,3250,ZeroPlusTick,57ecbf06-81b5-b38c-393f-3969aa89bf87,703237,242
2018-12-14 06:02:43.623,181218225150936,18121406,XBTUSD,Buy,1000,3250,ZeroPlusTick,cc746075-ed86-fba7-2418-29584f889397,704237,243
2018-12-14 06:00:33.223,181218225150936,18121406,XBTUSD,Buy,200,3248.5,PlusTick,62eb8826-1d78-6969-b6b7-cd61dd4d8ba8,704437,244
2018-12-14 06:00:41.303,181218225150936,18121406,XBTUSD,Sell,9,3248,ZeroMinusTick,bf9530f9-550d-1f6c-b191-4855f9f086b7,704446,245
2018-12-14 06:00:41.303,181218225150936,18121406,XBTUSD,Sell,20,3248,ZeroMinusTick,9d073f71-7784-22fb-47f1-d36091f435f4,704466,246
2018-12-14 06:00:41.303,181218225150936,18121406,XBTUSD,Sell,50,3248,ZeroMinusTick,1ce97f51-6198-5052-5664-c9f0ba08df00,704516,247
2018-12-14 06:00:41.303,181218225150936,18121406,XBTUSD,Sell,228,3248,ZeroMinusTick,23b509ec-c450-592d-0007-a72e2f46142c,704744,248
2018-12-14 06:00:41.303,181218225150936,18121406,XBTUSD,Sell,1383,3248,ZeroMinusTick,317e2b0f-520f-287b-4958-f60b05915f8d,706127,249
2018-12-14 06:00:41.702,181218225150936,18121406,XBTUSD,Sell,200,3248,ZeroMinusTick,bf5391e5-5a97-19cc-20ff-c04791a3e2e0,706327,250
2018-12-14 06:00:50.631,181218225150936,18121406,XBTUSD,Buy,1000,3248.5,ZeroPlusTick,07ca418f-d91f-0c82-4d81-bb67cf7e0f05,707327,251
2018-12-14 06:01:01.172,181218225150936,18121406,XBTUSD,Buy,500,3248.5,PlusTick,d64582db-1b60-8d98-9e7d-a85dc58ff63f,707827,252
2018-12-14 06:01:20.723,181218225150936,18121406,XBTUSD,Buy,3000,3248.5,ZeroPlusTick,379c9caf-4a17-eee0-08ae-ad84e598d739,710827,253
2018-12-14 06:01:20.892,181218225150936,18121406,XBTUSD,Buy,525,3248.5,ZeroPlusTick,4e79e78d-857e-5c8a-e108-c8cf106f1407,711352,254
2018-12-14 06:01:21.492,181218225150936,18121406,XBTUSD,Buy,496,3248.5,ZeroPlusTick,d0a203e3-ede7-72d4-c774-d0c2e327275f,711848,255
2018-12-14 06:01:23.205,181218225150936,18121406,XBTUSD,Buy,1000,3248.5,ZeroPlusTick,1cdc0919-567d-e4a0-54eb-a34baca49d10,712848,256
2018-12-14 06:01:33.668,181218225150936,18121406,XBTUSD,Buy,13,3248.5,ZeroPlusTick,3e8b3d99-dab6-8c75-5ee6-dd4c98e3f418,712861,257
2018-12-14 06:01:33.668,181218225150936,18121406,XBTUSD,Buy,20,3248.5,ZeroPlusTick,b9d105f2-6036-759e-9a77-83560f8b1e85,712881,258
2018-12-14 06:01:42.503,181218225150936,18121406,XBTUSD,Buy,20,3248.5,PlusTick,25d6f3ca-b12a-793a-21f8-1d7e099ce12a,712901,259
2018-12-14 06:01:42.924,181218225150936,18121406,XBTUSD,Sell,10000,3248,MinusTick,b0092062-b944-d887-7912-f26eb0eee3ed,722901,260
2018-12-14 06:02:15.190,181218225150936,18121406,XBTUSD,Buy,50,3248.5,ZeroPlusTick,669aaea4-7635-2476-4823-a9112fc5f690,722951,261
2018-12-14 06:02:19.221,181218225150936,18121406,XBTUSD,Buy,1000,3248.5,ZeroPlusTick,be80b2e0-763e-de78-3cec-cef1e74bac51,723951,262
2018-12-14 06:02:19.825,181218225150936,18121406,XBTUSD,Buy,1624,3248.5,ZeroPlusTick,99b53e2d-efd9-ceea-90a6-0348dba8afbd,725575,263
2018-12-14 06:02:19.825,181218225150936,18121406,XBTUSD,Buy,5000,3248.5,ZeroPlusTick,7468a018-5593-6b78-4065-c7a1774c8c8e,730575,264
2018-12-14 06:02:19.825,181218225150936,18121406,XBTUSD,Buy,3094,3248.5,ZeroPlusTick,a2f20ad5-775b-bd2f-d461-b25c5fa3f03f,733669,265
2018-12-14 06:02:21.252,181218225150936,18121406,XBTUSD,Buy,385,3248.5,ZeroPlusTick,8cb23fa7-972c-6a1b-3a6a-d23c5f1a9921,734054,266
2018-12-14 06:02:22.560,181218225150936,18121406,XBTUSD,Buy,26,3248.5,ZeroPlusTick,ffc9d08a-6fe2-e217-2a54-003a510779d7,734080,267
2018-12-14 06:02:22.560,181218225150936,18121406,XBTUSD,Buy,100,3249,ZeroPlusTick,9c415551-0c36-3b79-c53d-1417683a97fb,734180,268
2018-12-14 06:02:22.560,181218225150936,18121406,XBTUSD,Buy,36,3249,ZeroPlusTick,e74bb749-d326-f699-c9e8-7baf79bf4c80,734216,269
2018-12-14 06:02:25.642,181218225150936,18121406,XBTUSD,Buy,40000,3249,ZeroPlusTick,b4725899-9517-ea94-113c-7a0aca710b40,774216,270
2018-12-14 06:02:27.199,181218225150936,18121406,XBTUSD,Buy,8,3249,ZeroPlusTick,7db830e8-fbfb-c6c5-1b93-3001a59f41ec,774224,271
2018-12-14 06:02:27.199,181218225150936,18121406,XBTUSD,Buy,100,3249.5,ZeroPlusTick,c66e9911-3401-29b1-adb6-bec36464dd8c,774324,272
2018-12-14 06:02:28.540,181218225150936,18121406,XBTUSD,Buy,31,3249.5,ZeroPlusTick,f57a02f1-ef90-6523-75c6-61dc5e2ac007,774355,273
2018-12-14 06:02:39.151,181218225150936,18121406,XBTUSD,Buy,439,3250,ZeroPlusTick,1b0d81b1-8caf-c3c6-5927-1c9a07d29b65,774794,274
2018-12-14 06:02:39.443,181218225150936,18121406,XBTUSD,Buy,600,3250,ZeroPlusTick,5f8485c0-0183-9917-ab5a-5b2a6b3ba39c,775394,275
2018-12-14 06:02:43.743,181218225150936,18121406,XBTUSD,Buy,1000,3250,ZeroPlusTick,d450f92e-2144-abe2-8366-a242a6ed4ff4,776394,276
2018-12-14 06:02:43.743,181218225150936,18121406,XBTUSD,Buy,100,3250,ZeroPlusTick,a192e09b-73e2-4d31-355e-83e0c22c8ae1,776494,277
2018-12-14 06:02:43.743,181218225150936,18121406,XBTUSD,Buy,162,3250,ZeroPlusTick,5c40f38b-3286-dd92-4dad-97dbeb5ac753,776656,278
2018-12-14 06:02:43.743,181218225150936,18121406,XBTUSD,Buy,30,3250.5,ZeroPlusTick,6f7e6f72-120e-f9c2-5a74-ae48fdfb5a1d,776686,279
2018-12-14 06:02:43.743,181218225150936,18121406,XBTUSD,Buy,6097,3250.5,ZeroPlusTick,c37f96e2-2653-a6c0-f782-e7e3068e6bd6,782783,280
2018-12-14 06:02:43.743,181218225150936,18121406,XBTUSD,Buy,16,3250.5,ZeroPlusTick,2b4ac4d0-d124-2d66-afbb-39aecc8a04bf,782799,281
2018-12-14 06:02:43.743,181218225150936,18121406,XBTUSD,Buy,1800,3250.5,ZeroPlusTick,5e556507-8863-f5e3-f261-a853f6e27f50,784599,282
2018-12-14 06:02:46.815,181218225150937,18121406,XBTUSD,Buy,3000,3251,ZeroPlusTick,00d96740-9813-8cea-1aeb-c01781990f42,787599,283
2018-12-14 06:00:58.264,181218225150937,18121406,XBTUSD,Buy,800,3248.5,PlusTick,8d322e3a-2f7b-beed-9266-bf83751b73ff,788399,284
2018-12-14 06:00:58.703,181218225150937,18121406,XBTUSD,Sell,1800,3248,MinusTick,e50062d0-ebf5-61da-ae1b-5597eb7d0d5d,790199,285
2018-12-14 06:01:20.723,181218225150937,18121406,XBTUSD,Buy,5000,3248.5,ZeroPlusTick,495433b0-1482-fcf4-6635-c09e9ab7f2a6,795199,286
2018-12-14 06:01:21.447,181218225150937,18121406,XBTUSD,Sell,100,3248,MinusTick,402c6fc7-8285-93c5-c750-cb29dbccb7c3,795299,287
2018-12-14 06:01:33.414,181218225150937,18121406,XBTUSD,Sell,25,3248,ZeroMinusTick,7c3b29a1-0b90-21a4-c615-723c70195847,795324,288
2018-12-14 06:01:33.668,181218225150937,18121406,XBTUSD,Buy,2206,3248.5,PlusTick,e4a47de0-ec07-5080-0a2f-721f4d71244e,797530,289
2018-12-14 06:01:33.668,181218225150937,18121406,XBTUSD,Buy,6275,3248.5,ZeroPlusTick,60153e30-9522-e702-6f92-f63b2f2689f9,803805,290
2018-12-14 06:01:33.668,181218225150937,18121406,XBTUSD,Buy,20,3248.5,ZeroPlusTick,6e13b7ec-b736-1a23-8628-328be75c4f4b,803825,291
2018-12-14 06:02:04.169,181218225150937,18121406,XBTUSD,Sell,20,3248,ZeroMinusTick,ac9127db-889d-a126-8292-a9e3e47f1b86,803845,292
2018-12-14 06:02:19.825,181218225150937,18121406,XBTUSD,Buy,1296,3248.5,ZeroPlusTick,e6e92519-5a28-906a-5e78-3fc3755cf3c0,805141,293
2018-12-14 06:02:19.825,181218225150937,18121406,XBTUSD,Buy,21,3248.5,ZeroPlusTick,83e4bb26-143f-663c-036d-af3b43f4d90c,805162,294
2018-12-14 06:02:19.825,181218225150937,18121406,XBTUSD,Buy,199,3248.5,ZeroPlusTick,6691a610-7479-e8ac-2fd4-8c740b4af5ee,805361,295
2018-12-14 06:02:21.252,181218225150937,18121406,XBTUSD,Buy,8,3248.5,ZeroPlusTick,6b3c9acc-4858-38ef-1857-6211bfdf24c8,805369,296
2018-12-14 06:02:22.560,181218225150937,18121406,XBTUSD,Buy,162,3248.5,ZeroPlusTick,903a398a-a1dd-de27-6558-07886f7a5cd1,805531,297
2018-12-14 06:02:22.560,181218225150937,18121406,XBTUSD,Buy,30,3249,ZeroPlusTick,117c10ee-d275-c803-b35f-53934cfa2d1f,805561,298
2018-12-14 06:02:22.560,181218225150937,18121406,XBTUSD,Buy,5000,3249,ZeroPlusTick,15ca75c8-48ec-237a-00be-6f39e5a06d43,810561,299
2018-12-14 06:02:27.199,181218225150937,18121406,XBTUSD,Buy,162,3249,ZeroPlusTick,f7295477-09d3-b9b6-5674-3145d6182c58,810723,300
2018-12-14 06:02:27.199,181218225150937,18121406,XBTUSD,Buy,30,3249.5,PlusTick,e8dab84e-a0e4-6c1a-1f6e-b4c27b22bb2a,810753,301
2018-12-14 06:02:27.199,181218225150937,18121406,XBTUSD,Buy,30,3249.5,ZeroPlusTick,c5998658-de11-7eeb-9c73-9da8a8cd3cfd,810783,302
2018-12-14 06:02:28.540,181218225150937,18121406,XBTUSD,Buy,162,3249.5,ZeroPlusTick,06a92b7c-2d77-915a-7cba-84fb7b4f3a9c,810945,303
2018-12-14 06:02:29.945,181218225150937,18121406,XBTUSD,Buy,30,3250,ZeroPlusTick,3a42bb28-51c9-495b-8021-eb974bafe1b2,810975,304
2018-12-14 06:02:34.234,181218225150937,18121406,XBTUSD,Sell,500,3249.5,MinusTick,a10b1951-3fb7-f08a-e180-2f2aa4fea70b,811475,305
2018-12-14 06:02:35.109,181218225150937,18121406,XBTUSD,Buy,861,3250,ZeroPlusTick,14ac1cb3-d471-bf74-83b9-60b733ea3b78,812336,306
2018-12-14 06:02:43.743,181218225150937,18121406,XBTUSD,Buy,50,3250,ZeroPlusTick,6701205b-5cdf-507c-22f5-3730f823affc,812386,307
2018-12-14 06:02:43.743,181218225150937,18121406,XBTUSD,Buy,100,3250,ZeroPlusTick,ba39269b-f113-bf8e-2b31-dc53ea24c275,812486,308
2018-12-14 06:02:43.743,181218225150937,18121406,XBTUSD,Buy,25000,3250,ZeroPlusTick,0350ae2a-c712-45cd-2a5e-601948ee2bdc,837486,309
2018-12-14 06:02:43.743,181218225150937,18121406,XBTUSD,Buy,29,3250.5,PlusTick,c94bdf01-e5c3-587d-60ea-26eacdb34ab0,837515,310
2018-12-14 06:02:43.743,181218225150937,18121406,XBTUSD,Buy,8000,3250.5,ZeroPlusTick,451cd83b-c3e7-4d78-b3c6-57c997498bc8,845515,311
2018-12-14 06:02:43.743,181218225150937,18121406,XBTUSD,Buy,1800,3250.5,ZeroPlusTick,9ea29520-5e12-1792-0a9e-d0ed2b24b8dc,847315,312
2018-12-14 06:02:43.743,181218225150937,18121406,XBTUSD,Buy,46533,3251,PlusTick,1f4678ae-9f6f-e66e-f26e-c13e48f6b88b,893848,313
2018-12-14 06:02:57.863,181218225150937,18121406,XBTUSD,Buy,2000,3251,PlusTick,44c03953-3bd4-7a4e-3ea9-fcfeaa11a081,895848,314
2018-12-14 06:02:58.982,181218225150937,18121406,XBTUSD,Sell,1000,3250.5,ZeroMinusTick,d98023a8-8bd1-76bc-d3a0-3e0b7d2dbee6,896848,315
2018-12-14 06:02:58.982,181218225150937,18121406,XBTUSD,Sell,23802,3250.5,ZeroMinusTick,b638b5da-18b7-d807-13d7-f832399a256c,920650,316
2018-12-14 06:03:04.530,181218225150937,18121406,XBTUSD,Sell,644,3250.5,ZeroMinusTick,53d024c3-9ccf-3073-f7c1-c4ac35605e5d,921294,317
2018-12-14 06:03:04.530,181218225150937,18121406,XBTUSD,Sell,28,3250.5,ZeroMinusTick,a94b9ac4-03f3-aac9-b7d7-a1c5eeb5cb10,921322,318
2018-12-14 06:03:04.530,181218225150937,18121406,XBTUSD,Sell,11,3250.5,ZeroMinusTick,b21201e3-6d9a-0cda-3215-f9ae0a76214f,921333,319
2018-12-14 06:03:05.972,181218225150937,18121406,XBTUSD,Sell,10,3250,ZeroMinusTick,b93f8d27-9aa7-86ca-a08d-458708308bbd,921343,320
2018-12-14 06:03:06.223,181218225150937,18121406,XBTUSD,Sell,71,3250,ZeroMinusTick,bdfed751-0d5e-21ff-0738-b362058656bb,921414,321
2018-12-14 06:03:06.223,181218225150937,18121406,XBTUSD,Sell,500,3250,ZeroMinusTick,1a32c83f-b1ec-33b1-126b-e581a2a2e27a,921914,322
2018-12-14 06:03:11.433,181218225150937,18121406,XBTUSD,Sell,4000,3249.5,MinusTick,c1e9d0ea-bad5-de68-53e6-8367a3e6e35f,925914,323
2018-12-14 06:01:40.553,181218225150937,18121406,XBTUSD,Sell,496,3248,MinusTick,ea7f8564-03fe-b31c-1156-1fae14d1e7ea,926410,324
2018-12-14 06:02:14.363,181218225150937,18121406,XBTUSD,Sell,4000,3248,ZeroMinusTick,2e8bf345-db16-0ded-aa2c-cab167779211,930410,325
2018-12-14 06:02:15.028,181218225150937,18121406,XBTUSD,Sell,20,3248,ZeroMinusTick,c27a1137-7d87-2649-c7a6-a67f66ad59e4,930430,326
2018-12-14 06:02:15.190,181218225150937,18121406,XBTUSD,Buy,1021,3248.5,ZeroPlusTick,633d47f2-f375-c866-cc5e-b330258866e3,931451,327
2018-12-14 06:02:19.825,181218225150937,18121406,XBTUSD,Buy,10,3248.5,ZeroPlusTick,9f03ce41-15b5-564a-8e55-65021cc25cf5,931461,328
2018-12-14 06:02:19.825,181218225150937,18121406,XBTUSD,Buy,162,3248.5,ZeroPlusTick,e0c4ac76-1609-cb73-f310-34f16fc0a56f,931623,329
2018-12-14 06:02:19.825,181218225150937,18121406,XBTUSD,Buy,5000,3248.5,ZeroPlusTick,f9f6a316-ab87-f13c-456b-9e9bd3882ed6,936623,330
2018-12-14 06:02:21.252,181218225150937,18121406,XBTUSD,Buy,242,3248.5,ZeroPlusTick,d322e624-619a-55de-e0cd-ad1566c060b1,936865,331
